"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21490";"PUXINANÃ";"50";"5";"SENADOR";"8860";"25";"7";"8860";"25";"7864";"996";"5866";"884";"1114";"0";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21490";"PUXINANÃ";"50";"6";"DEPUTADO FEDERAL";"8860";"25";"7";"8860";"25";"7864";"996";"6116";"665";"261";"822";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21490";"PUXINANÃ";"50";"7";"DEPUTADO ESTADUAL";"8860";"25";"7";"8860";"25";"7864";"996";"6127";"501";"267";"969";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21512";"QUEIMADAS";"59";"3";"GOVERNADOR";"27345";"92";"5";"27345";"92";"22399";"4946";"19211";"960";"2228";"0";"0";"01/10/2006";"20:25:44"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21512";"QUEIMADAS";"59";"5";"SENADOR";"27345";"92";"5";"27345";"92";"22399";"4946";"15626";"2905";"3868";"0";"0";"01/10/2006";"20:25:44"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21512";"QUEIMADAS";"59";"6";"DEPUTADO FEDERAL";"27345";"92";"5";"27345";"92";"22399";"4946";"17402";"1804";"877";"2316";"0";"01/10/2006";"20:25:44"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21512";"QUEIMADAS";"59";"7";"DEPUTADO ESTADUAL";"27345";"92";"5";"27345";"92";"22399";"4946";"17416";"1490";"934";"2559";"0";"01/10/2006";"20:25:44"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21539";"QUIXABÁ";"28";"3";"GOVERNADOR";"1370";"5";"5";"1370";"5";"1281";"89";"1172";"23";"86";"0";"0";"01/10/2006";"17:46:12"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21539";"QUIXABÁ";"28";"5";"SENADOR";"1370";"5";"5";"1370";"5";"1281";"89";"1068";"76";"137";"0";"0";"01/10/2006";"17:46:12"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21539";"QUIXABÁ";"28";"6";"DEPUTADO FEDERAL";"1370";"5";"5";"1370";"5";"1281";"89";"1122";"34";"19";"106";"0";"01/10/2006";"17:46:12"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21539";"QUIXABÁ";"28";"7";"DEPUTADO ESTADUAL";"1370";"5";"5";"1370";"5";"1281";"89";"1090";"33";"19";"139";"0";"01/10/2006";"17:46:12"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21555";"REMÍGIO";"67";"3";"GOVERNADOR";"11841";"39";"0";"11841";"39";"9796";"2045";"8527";"321";"948";"0";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21555";"REMÍGIO";"67";"5";"SENADOR";"11841";"39";"0";"11841";"39";"9796";"2045";"7468";"906";"1422";"0";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21555";"REMÍGIO";"67";"6";"DEPUTADO FEDERAL";"11841";"39";"0";"11841";"39";"9796";"2045";"8161";"564";"326";"745";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21555";"REMÍGIO";"67";"7";"DEPUTADO ESTADUAL";"11841";"39";"0";"11841";"39";"9796";"2045";"7859";"471";"362";"1104";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19828";"RIACHO DE SANTO ANTÔNIO";"62";"3";"GOVERNADOR";"1468";"6";"0";"1468";"6";"1356";"112";"1252";"27";"77";"0";"0";"01/10/2006";"18:01:26"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19828";"RIACHO DE SANTO ANTÔNIO";"62";"5";"SENADOR";"1468";"6";"0";"1468";"6";"1356";"112";"1150";"73";"133";"0";"0";"01/10/2006";"18:01:26"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19828";"RIACHO DE SANTO ANTÔNIO";"62";"6";"DEPUTADO FEDERAL";"1468";"6";"0";"1468";"6";"1356";"112";"1175";"59";"21";"101";"0";"01/10/2006";"18:01:26"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19828";"RIACHO DE SANTO ANTÔNIO";"62";"7";"DEPUTADO ESTADUAL";"1468";"6";"0";"1468";"6";"1356";"112";"1126";"51";"34";"145";"0";"01/10/2006";"18:01:26"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21571";"RIACHO DOS CAVALOS";"36";"3";"GOVERNADOR";"6646";"24";"2";"6646";"24";"5676";"970";"4995";"223";"458";"0";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21571";"RIACHO DOS CAVALOS";"36";"5";"SENADOR";"6646";"24";"2";"6646";"24";"5676";"970";"4559";"522";"595";"0";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21571";"RIACHO DOS CAVALOS";"36";"6";"DEPUTADO FEDERAL";"6646";"24";"2";"6646";"24";"5676";"970";"4823";"440";"89";"324";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21571";"RIACHO DOS CAVALOS";"36";"7";"DEPUTADO ESTADUAL";"6646";"24";"2";"6646";"24";"5676";"970";"4638";"292";"122";"624";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19208";"RIACHÃO";"20";"3";"GOVERNADOR";"2453";"7";"0";"2453";"7";"2178";"275";"2023";"19";"136";"0";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19208";"RIACHÃO";"20";"5";"SENADOR";"2453";"7";"0";"2453";"7";"2178";"275";"1867";"88";"223";"0";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19208";"RIACHÃO";"20";"6";"DEPUTADO FEDERAL";"2453";"7";"0";"2453";"7";"2178";"275";"1848";"69";"44";"217";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19208";"RIACHÃO";"20";"7";"DEPUTADO ESTADUAL";"2453";"7";"0";"2453";"7";"2178";"275";"1781";"59";"50";"288";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19127";"RIACHÃO DO BACAMARTE";"8";"3";"GOVERNADOR";"3217";"10";"0";"3217";"10";"2838";"379";"2392";"102";"344";"0";"0";"01/10/2006";"18:01:26"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19127";"RIACHÃO DO BACAMARTE";"8";"5";"SENADOR";"3217";"10";"0";"3217";"10";"2838";"379";"2121";"240";"477";"0";"0";"01/10/2006";"18:01:26"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19127";"RIACHÃO DO BACAMARTE";"8";"6";"DEPUTADO FEDERAL";"3217";"10";"0";"3217";"10";"2838";"379";"2303";"127";"121";"287";"0";"01/10/2006";"18:01:26"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19127";"RIACHÃO DO BACAMARTE";"8";"7";"DEPUTADO ESTADUAL";"3217";"10";"0";"3217";"10";"2838";"379";"2236";"131";"121";"350";"0";"01/10/2006";"18:01:26"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19003";"RIACHÃO DO POÇO";"4";"3";"GOVERNADOR";"3345";"11";"1";"3345";"11";"2955";"390";"2681";"59";"215";"0";"0";"01/10/2006";"19:45:55"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19003";"RIACHÃO DO POÇO";"4";"5";"SENADOR";"3345";"11";"1";"3345";"11";"2955";"390";"2430";"199";"326";"0";"0";"01/10/2006";"19:45:55"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19003";"RIACHÃO DO POÇO";"4";"6";"DEPUTADO FEDERAL";"3345";"11";"1";"3345";"11";"2955";"390";"2544";"123";"35";"253";"0";"01/10/2006";"19:45:55"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19003";"RIACHÃO DO POÇO";"4";"7";"DEPUTADO ESTADUAL";"3345";"11";"1";"3345";"11";"2955";"390";"2405";"118";"60";"372";"0";"01/10/2006";"19:45:55"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21598";"RIO TINTO";"55";"3";"GOVERNADOR";"17038";"59";"6";"17038";"59";"13552";"3486";"12129";"414";"1009";"0";"0";"01/10/2006";"18:46:16"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21598";"RIO TINTO";"55";"5";"SENADOR";"17038";"59";"6";"17038";"59";"13552";"3486";"10433";"1491";"1628";"0";"0";"01/10/2006";"18:46:16"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21598";"RIO TINTO";"55";"6";"DEPUTADO FEDERAL";"17038";"59";"6";"17038";"59";"13552";"3486";"10515";"1298";"514";"1225";"0";"01/10/2006";"18:46:16"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21598";"RIO TINTO";"55";"7";"DEPUTADO ESTADUAL";"17038";"59";"6";"17038";"59";"13552";"3486";"10152";"1195";"492";"1713";"0";"01/10/2006";"18:46:16"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21610";"SALGADINHO";"65";"3";"GOVERNADOR";"2307";"7";"2";"2307";"7";"1943";"364";"1723";"39";"181";"0";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21610";"SALGADINHO";"65";"5";"SENADOR";"2307";"7";"2";"2307";"7";"1943";"364";"1579";"121";"243";"0";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21610";"SALGADINHO";"65";"6";"DEPUTADO FEDERAL";"2307";"7";"2";"2307";"7";"1943";"364";"1578";"87";"45";"233";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21610";"SALGADINHO";"65";"7";"DEPUTADO ESTADUAL";"2307";"7";"2";"2307";"7";"1943";"364";"1596";"63";"47";"237";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21636";"SALGADO DE SÃO FÉLIX";"6";"3";"GOVERNADOR";"9398";"35";"4";"9398";"35";"6972";"2426";"6040";"185";"747";"0";"0";"01/10/2006";"20:25:44"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21636";"SALGADO DE SÃO FÉLIX";"6";"5";"SENADOR";"9398";"35";"4";"9398";"35";"6972";"2426";"5477";"566";"929";"0";"0";"01/10/2006";"20:25:44"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21636";"SALGADO DE SÃO FÉLIX";"6";"6";"DEPUTADO FEDERAL";"9398";"35";"4";"9398";"35";"6972";"2426";"5770";"419";"158";"625";"0";"01/10/2006";"20:25:44"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21636";"SALGADO DE SÃO FÉLIX";"6";"7";"DEPUTADO ESTADUAL";"9398";"35";"4";"9398";"35";"6972";"2426";"5347";"386";"183";"1056";"0";"01/10/2006";"20:25:44"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"20001";"SANTA CECILIA DE UMBUZEIRO";"18";"3";"GOVERNADOR";"5272";"14";"6";"5272";"14";"4068";"1204";"3671";"100";"297";"0";"0";"01/10/2006";"19:56:08"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"20001";"SANTA CECILIA DE UMBUZEIRO";"18";"5";"SENADOR";"5272";"14";"6";"5272";"14";"4068";"1204";"3344";"261";"463";"0";"0";"01/10/2006";"19:56:08"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"20001";"SANTA CECILIA DE UMBUZEIRO";"18";"6";"DEPUTADO FEDERAL";"5272";"14";"6";"5272";"14";"4068";"1204";"3410";"198";"104";"356";"0";"01/10/2006";"19:56:08"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"20001";"SANTA CECILIA DE UMBUZEIRO";"18";"7";"DEPUTADO ESTADUAL";"5272";"14";"6";"5272";"14";"4068";"1204";"3259";"185";"108";"516";"0";"01/10/2006";"19:56:08"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21652";"SANTA CRUZ";"63";"3";"GOVERNADOR";"5128";"19";"10";"5128";"19";"4428";"700";"3941";"100";"387";"0";"0";"01/10/2006";"18:56:13"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21652";"SANTA CRUZ";"63";"5";"SENADOR";"5128";"19";"10";"5128";"19";"4428";"700";"3577";"362";"489";"0";"0";"01/10/2006";"18:56:13"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21652";"SANTA CRUZ";"63";"6";"DEPUTADO FEDERAL";"5128";"19";"10";"5128";"19";"4428";"700";"3762";"199";"69";"398";"0";"01/10/2006";"18:56:13"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21652";"SANTA CRUZ";"63";"7";"DEPUTADO ESTADUAL";"5128";"19";"10";"5128";"19";"4428";"700";"3704";"173";"78";"473";"0";"01/10/2006";"18:56:13"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21679";"SANTA HELENA";"37";"3";"GOVERNADOR";"4773";"18";"4";"4773";"18";"3957";"816";"3404";"135";"418";"0";"0";"01/10/2006";"19:06:10"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21679";"SANTA HELENA";"37";"5";"SENADOR";"4773";"18";"4";"4773";"18";"3957";"816";"3033";"347";"577";"0";"0";"01/10/2006";"19:06:10"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21679";"SANTA HELENA";"37";"6";"DEPUTADO FEDERAL";"4773";"18";"4";"4773";"18";"3957";"816";"3193";"234";"84";"446";"0";"01/10/2006";"19:06:10"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21679";"SANTA HELENA";"37";"7";"DEPUTADO ESTADUAL";"4773";"18";"4";"4773";"18";"3957";"816";"2927";"202";"199";"629";"0";"01/10/2006";"19:06:10"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19569";"SANTA INÊS";"41";"3";"GOVERNADOR";"3270";"11";"0";"3270";"11";"2683";"587";"2331";"37";"315";"0";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19569";"SANTA INÊS";"41";"5";"SENADOR";"3270";"11";"0";"3270";"11";"2683";"587";"2162";"75";"446";"0";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19569";"SANTA INÊS";"41";"6";"DEPUTADO FEDERAL";"3270";"11";"0";"3270";"11";"2683";"587";"2173";"50";"74";"386";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19569";"SANTA INÊS";"41";"7";"DEPUTADO ESTADUAL";"3270";"11";"0";"3270";"11";"2683";"587";"2048";"52";"102";"481";"0";"01/10/2006";"18:16:18"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21695";"SANTA LUZIA";"26";"3";"GOVERNADOR";"11043";"37";"0";"11043";"37";"9326";"1717";"8458";"222";"646";"0";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21695";"SANTA LUZIA";"26";"5";"SENADOR";"11043";"37";"0";"11043";"37";"9326";"1717";"7053";"991";"1282";"0";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21695";"SANTA LUZIA";"26";"6";"DEPUTADO FEDERAL";"11043";"37";"0";"11043";"37";"9326";"1717";"7559";"669";"348";"750";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21695";"SANTA LUZIA";"26";"7";"DEPUTADO ESTADUAL";"11043";"37";"0";"11043";"37";"9326";"1717";"7501";"530";"280";"1015";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21750";"SANTA RITA";"2";"3";"GOVERNADOR";"78716";"225";"39";"78716";"225";"66190";"12526";"57101";"3035";"6054";"0";"0";"01/10/2006";"20:56:06"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21750";"SANTA RITA";"2";"5";"SENADOR";"78716";"225";"39";"78716";"225";"66190";"12526";"49121";"7852";"9217";"0";"0";"01/10/2006";"20:56:06"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21750";"SANTA RITA";"2";"6";"DEPUTADO FEDERAL";"78716";"225";"39";"78716";"225";"66190";"12526";"51447";"6159";"3133";"5451";"0";"01/10/2006";"20:56:06"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21750";"SANTA RITA";"2";"7";"DEPUTADO ESTADUAL";"78716";"225";"39";"78716";"225";"66190";"12526";"52425";"4415";"2612";"6738";"0";"01/10/2006";"20:56:06"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21776";"SANTA TERESINHA";"65";"3";"GOVERNADOR";"3786";"14";"8";"3786";"14";"3298";"488";"2888";"77";"333";"0";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21776";"SANTA TERESINHA";"65";"5";"SENADOR";"3786";"14";"8";"3786";"14";"3298";"488";"2558";"264";"476";"0";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21776";"SANTA TERESINHA";"65";"6";"DEPUTADO FEDERAL";"3786";"14";"8";"3786";"14";"3298";"488";"2890";"84";"45";"279";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21776";"SANTA TERESINHA";"65";"7";"DEPUTADO ESTADUAL";"3786";"14";"8";"3786";"14";"3298";"488";"2569";"135";"77";"517";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21717";"SANTANA DE MANGUEIRA";"41";"3";"GOVERNADOR";"4410";"14";"13";"4410";"14";"3523";"887";"3014";"86";"423";"0";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21717";"SANTANA DE MANGUEIRA";"41";"5";"SENADOR";"4410";"14";"13";"4410";"14";"3523";"887";"2775";"210";"538";"0";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21717";"SANTANA DE MANGUEIRA";"41";"6";"DEPUTADO FEDERAL";"4410";"14";"13";"4410";"14";"3523";"887";"2896";"144";"81";"402";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21717";"SANTANA DE MANGUEIRA";"41";"7";"DEPUTADO ESTADUAL";"4410";"14";"13";"4410";"14";"3523";"887";"2605";"141";"136";"641";"0";"01/10/2006";"18:36:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21733";"SANTANA DOS GARROTES";"66";"3";"GOVERNADOR";"6060";"24";"0";"6060";"24";"4784";"1276";"4142";"105";"537";"0";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21733";"SANTANA DOS GARROTES";"66";"5";"SENADOR";"6060";"24";"0";"6060";"24";"4784";"1276";"3842";"268";"674";"0";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21733";"SANTANA DOS GARROTES";"66";"6";"DEPUTADO FEDERAL";"6060";"24";"0";"6060";"24";"4784";"1276";"3980";"145";"115";"544";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"21733";"SANTANA DOS GARROTES";"66";"7";"DEPUTADO ESTADUAL";"6060";"24";"0";"6060";"24";"4784";"1276";"3648";"166";"158";"812";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19666";"SANTARÉM";"53";"3";"GOVERNADOR";"2083";"8";"3";"2083";"8";"1819";"264";"1643";"45";"131";"0";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19666";"SANTARÉM";"53";"5";"SENADOR";"2083";"8";"3";"2083";"8";"1819";"264";"1529";"112";"178";"0";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19666";"SANTARÉM";"53";"6";"DEPUTADO FEDERAL";"2083";"8";"3";"2083";"8";"1819";"264";"1590";"76";"28";"125";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19666";"SANTARÉM";"53";"7";"DEPUTADO ESTADUAL";"2083";"8";"3";"2083";"8";"1819";"264";"1502";"79";"63";"175";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19267";"SANTO ANDRÉ";"56";"3";"GOVERNADOR";"2302";"9";"0";"2302";"9";"1956";"346";"1744";"48";"164";"0";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19267";"SANTO ANDRÉ";"56";"5";"SENADOR";"2302";"9";"0";"2302";"9";"1956";"346";"1547";"157";"252";"0";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19267";"SANTO ANDRÉ";"56";"6";"DEPUTADO FEDERAL";"2302";"9";"0";"2302";"9";"1956";"346";"1687";"82";"18";"169";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"19267";"SANTO ANDRÉ";"56";"7";"DEPUTADO ESTADUAL";"2302";"9";"0";"2302";"9";"1956";"346";"1534";"87";"40";"295";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22071";"SAPÉ";"4";"3";"GOVERNADOR";"35303";"113";"8";"35303";"113";"26983";"8320";"22994";"1089";"2900";"0";"0";"01/10/2006";"21:01:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22071";"SAPÉ";"4";"5";"SENADOR";"35303";"113";"8";"35303";"113";"26983";"8320";"20366";"2952";"3665";"0";"0";"01/10/2006";"21:01:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22071";"SAPÉ";"4";"6";"DEPUTADO FEDERAL";"35303";"113";"8";"35303";"113";"26983";"8320";"21135";"2409";"916";"2523";"0";"01/10/2006";"21:01:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22071";"SAPÉ";"4";"7";"DEPUTADO ESTADUAL";"35303";"113";"8";"35303";"113";"26983";"8320";"20271";"2329";"977";"3406";"0";"01/10/2006";"21:01:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22110";"SERRA BRANCA";"58";"3";"GOVERNADOR";"9045";"32";"12";"9045";"32";"7616";"1429";"6625";"260";"731";"0";"0";"01/10/2006";"19:40:25"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22110";"SERRA BRANCA";"58";"5";"SENADOR";"9045";"32";"12";"9045";"32";"7616";"1429";"5785";"691";"1140";"0";"0";"01/10/2006";"19:40:25"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22110";"SERRA BRANCA";"58";"6";"DEPUTADO FEDERAL";"9045";"32";"12";"9045";"32";"7616";"1429";"6216";"417";"237";"746";"0";"01/10/2006";"19:40:25"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22110";"SERRA BRANCA";"58";"7";"DEPUTADO ESTADUAL";"9045";"32";"12";"9045";"32";"7616";"1429";"6040";"363";"238";"975";"0";"01/10/2006";"19:40:25"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22136";"SERRA DA RAIZ";"15";"3";"GOVERNADOR";"2661";"9";"0";"2661";"9";"2143";"518";"1910";"45";"188";"0";"0";"01/10/2006";"19:34:58"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22136";"SERRA DA RAIZ";"15";"5";"SENADOR";"2661";"9";"0";"2661";"9";"2143";"518";"1795";"137";"211";"0";"0";"01/10/2006";"19:34:58"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22136";"SERRA DA RAIZ";"15";"6";"DEPUTADO FEDERAL";"2661";"9";"0";"2661";"9";"2143";"518";"1884";"79";"31";"149";"0";"01/10/2006";"19:34:58"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22136";"SERRA DA RAIZ";"15";"7";"DEPUTADO ESTADUAL";"2661";"9";"0";"2661";"9";"2143";"518";"1802";"61";"34";"246";"0";"01/10/2006";"19:34:58"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22152";"SERRA GRANDE";"33";"3";"GOVERNADOR";"2565";"7";"0";"2565";"7";"2112";"453";"1788";"76";"248";"0";"0";"01/10/2006";"18:26:17"
"25/02/2013";"10:37:29";"2006";"1";"ELEICOES 2006";"PB";"PB";"22152";"SERRA GRANDE";"33";"5";"SENADOR";"2565";"7";"0";"2565";"7";"2112";"453";"1609";"157";"346";"0";"0";"01/10/2006";"18:26:17"
