"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21733";"21733";"SANTANA DOS GARROTES";"66";"3";"GOVERNADOR";"5240";"22";"2";"5240";"22";"4454";"786";"3567";"157";"730";"0";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21733";"21733";"SANTANA DOS GARROTES";"66";"5";"SENADOR";"5240";"22";"2";"5240";"22";"4454";"786";"6677";"450";"1781";"0";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21733";"21733";"SANTANA DOS GARROTES";"66";"6";"DEPUTADO FEDERAL";"5240";"22";"2";"5240";"22";"4454";"786";"3579";"160";"113";"602";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21733";"21733";"SANTANA DOS GARROTES";"66";"7";"DEPUTADO ESTADUAL";"5240";"22";"2";"5240";"22";"4454";"786";"3323";"154";"183";"794";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19666";"19666";"SANTAREM";"53";"3";"GOVERNADOR";"2198";"8";"2";"2198";"8";"1690";"508";"1476";"38";"176";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19666";"19666";"SANTAREM";"53";"5";"SENADOR";"2198";"8";"2";"2198";"8";"1690";"508";"2618";"167";"595";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19666";"19666";"SANTAREM";"53";"6";"DEPUTADO FEDERAL";"2198";"8";"2";"2198";"8";"1690";"508";"1382";"60";"37";"211";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19666";"19666";"SANTAREM";"53";"7";"DEPUTADO ESTADUAL";"2198";"8";"2";"2198";"8";"1690";"508";"1292";"62";"51";"285";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19267";"19267";"SANTO ANDRE";"22";"3";"GOVERNADOR";"1936";"9";"0";"1936";"9";"1713";"223";"1400";"82";"231";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19267";"19267";"SANTO ANDRE";"22";"5";"SENADOR";"1936";"9";"0";"1936";"9";"1713";"223";"2591";"251";"584";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19267";"19267";"SANTO ANDRE";"22";"6";"DEPUTADO FEDERAL";"1936";"9";"0";"1936";"9";"1713";"223";"1361";"103";"40";"209";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19267";"19267";"SANTO ANDRE";"22";"7";"DEPUTADO ESTADUAL";"1936";"9";"0";"1936";"9";"1713";"223";"1281";"91";"53";"288";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19402";"19402";"SAO BENTINHO";"31";"3";"GOVERNADOR";"2701";"7";"0";"2701";"7";"2110";"591";"1783";"39";"288";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19402";"19402";"SAO BENTINHO";"31";"5";"SENADOR";"2701";"7";"0";"2701";"7";"2110";"591";"3349";"160";"711";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19402";"19402";"SAO BENTINHO";"31";"6";"DEPUTADO FEDERAL";"2701";"7";"0";"2701";"7";"2110";"591";"1733";"74";"62";"241";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19402";"19402";"SAO BENTINHO";"31";"7";"DEPUTADO ESTADUAL";"2701";"7";"0";"2701";"7";"2110";"591";"1618";"50";"99";"343";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21792";"21792";"SAO BENTO";"69";"3";"GOVERNADOR";"18306";"52";"0";"18306";"52";"14970";"3336";"13423";"351";"1196";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21792";"21792";"SAO BENTO";"69";"5";"SENADOR";"18306";"52";"0";"18306";"52";"14970";"3336";"24781";"1045";"4114";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21792";"21792";"SAO BENTO";"69";"6";"DEPUTADO FEDERAL";"18306";"52";"0";"18306";"52";"14970";"3336";"12933";"389";"267";"1381";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21792";"21792";"SAO BENTO";"69";"7";"DEPUTADO ESTADUAL";"18306";"52";"0";"18306";"52";"14970";"3336";"12532";"308";"363";"1767";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19429";"19429";"SAO DOMINGOS DE POMBAL";"31";"3";"GOVERNADOR";"2772";"8";"0";"2772";"8";"2121";"651";"1702";"100";"319";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19429";"19429";"SAO DOMINGOS DE POMBAL";"31";"5";"SENADOR";"2772";"8";"0";"2772";"8";"2121";"651";"3201";"324";"717";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19429";"19429";"SAO DOMINGOS DE POMBAL";"31";"6";"DEPUTADO FEDERAL";"2772";"8";"0";"2772";"8";"2121";"651";"1748";"91";"54";"228";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19429";"19429";"SAO DOMINGOS DE POMBAL";"31";"7";"DEPUTADO ESTADUAL";"2772";"8";"0";"2772";"8";"2121";"651";"1627";"96";"54";"344";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19224";"19224";"SAO DOMINGOS DO CARIRI";"21";"3";"GOVERNADOR";"1916";"7";"0";"1916";"7";"1546";"370";"1351";"14";"181";"0";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19224";"19224";"SAO DOMINGOS DO CARIRI";"21";"5";"SENADOR";"1916";"7";"0";"1916";"7";"1546";"370";"2518";"87";"487";"0";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19224";"19224";"SAO DOMINGOS DO CARIRI";"21";"6";"DEPUTADO FEDERAL";"1916";"7";"0";"1916";"7";"1546";"370";"1370";"20";"31";"125";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19224";"19224";"SAO DOMINGOS DO CARIRI";"21";"7";"DEPUTADO ESTADUAL";"1916";"7";"0";"1916";"7";"1546";"370";"1337";"21";"34";"154";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19860";"19860";"SAO FRANCISCO";"63";"3";"GOVERNADOR";"2922";"12";"3";"2922";"12";"2606";"316";"2090";"163";"353";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19860";"19860";"SAO FRANCISCO";"63";"5";"SENADOR";"2922";"12";"3";"2922";"12";"2606";"316";"3773";"465";"974";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19860";"19860";"SAO FRANCISCO";"63";"6";"DEPUTADO FEDERAL";"2922";"12";"3";"2922";"12";"2606";"316";"2107";"125";"61";"313";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19860";"19860";"SAO FRANCISCO";"63";"7";"DEPUTADO ESTADUAL";"2922";"12";"3";"2922";"12";"2606";"316";"1956";"132";"91";"427";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21814";"21814";"SAO JOAO DO CARIRI";"22";"3";"GOVERNADOR";"3182";"14";"3";"3182";"14";"2790";"392";"2366";"115";"309";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21814";"21814";"SAO JOAO DO CARIRI";"22";"5";"SENADOR";"3182";"14";"3";"3182";"14";"2790";"392";"4312";"409";"859";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21814";"21814";"SAO JOAO DO CARIRI";"22";"6";"DEPUTADO FEDERAL";"3182";"14";"3";"3182";"14";"2790";"392";"2356";"101";"82";"251";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21814";"21814";"SAO JOAO DO CARIRI";"22";"7";"DEPUTADO ESTADUAL";"3182";"14";"3";"3182";"14";"2790";"392";"2249";"114";"88";"339";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19135";"19135";"SAO JOAO DO RIO DO PEIXE";"37";"3";"GOVERNADOR";"12282";"54";"7";"12282";"54";"10397";"1885";"8025";"953";"1419";"0";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19135";"19135";"SAO JOAO DO RIO DO PEIXE";"37";"5";"SENADOR";"12282";"54";"7";"12282";"54";"10397";"1885";"14586";"2508";"3700";"0";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19135";"19135";"SAO JOAO DO RIO DO PEIXE";"37";"6";"DEPUTADO FEDERAL";"12282";"54";"7";"12282";"54";"10397";"1885";"8075";"912";"388";"1022";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19135";"19135";"SAO JOAO DO RIO DO PEIXE";"37";"7";"DEPUTADO ESTADUAL";"12282";"54";"7";"12282";"54";"10397";"1885";"7594";"763";"411";"1629";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21830";"21830";"SAO JOAO DO TIGRE";"29";"3";"GOVERNADOR";"2761";"11";"6";"2761";"11";"2424";"337";"1881";"123";"420";"0";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21830";"21830";"SAO JOAO DO TIGRE";"29";"5";"SENADOR";"2761";"11";"6";"2761";"11";"2424";"337";"3346";"335";"1167";"0";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21830";"21830";"SAO JOAO DO TIGRE";"29";"6";"DEPUTADO FEDERAL";"2761";"11";"6";"2761";"11";"2424";"337";"1824";"129";"94";"377";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21830";"21830";"SAO JOAO DO TIGRE";"29";"7";"DEPUTADO ESTADUAL";"2761";"11";"6";"2761";"11";"2424";"337";"1751";"119";"103";"451";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21857";"21857";"SAO JOSE DA LAGOA TAPADA";"63";"3";"GOVERNADOR";"6209";"26";"5";"6209";"26";"4749";"1460";"3654";"298";"797";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21857";"21857";"SAO JOSE DA LAGOA TAPADA";"63";"5";"SENADOR";"6209";"26";"5";"6209";"26";"4749";"1460";"6658";"827";"2013";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21857";"21857";"SAO JOSE DA LAGOA TAPADA";"63";"6";"DEPUTADO FEDERAL";"6209";"26";"5";"6209";"26";"4749";"1460";"3614";"227";"176";"732";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21857";"21857";"SAO JOSE DA LAGOA TAPADA";"63";"7";"DEPUTADO ESTADUAL";"6209";"26";"5";"6209";"26";"4749";"1460";"3257";"261";"229";"1002";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21873";"21873";"SAO JOSE DE CAIANA";"33";"3";"GOVERNADOR";"4032";"14";"0";"4032";"14";"3177";"855";"2552";"141";"484";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21873";"21873";"SAO JOSE DE CAIANA";"33";"5";"SENADOR";"4032";"14";"0";"4032";"14";"3177";"855";"4608";"393";"1353";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21873";"21873";"SAO JOSE DE CAIANA";"33";"6";"DEPUTADO FEDERAL";"4032";"14";"0";"4032";"14";"3177";"855";"2541";"134";"83";"419";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21873";"21873";"SAO JOSE DE CAIANA";"33";"7";"DEPUTADO ESTADUAL";"4032";"14";"0";"4032";"14";"3177";"855";"2299";"131";"124";"623";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21890";"21890";"SAO JOSE DE ESPINHARAS";"28";"3";"GOVERNADOR";"4114";"16";"8";"4114";"16";"3419";"695";"2908";"150";"361";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21890";"21890";"SAO JOSE DE ESPINHARAS";"28";"5";"SENADOR";"4114";"16";"8";"4114";"16";"3419";"695";"5319";"473";"1046";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21890";"21890";"SAO JOSE DE ESPINHARAS";"28";"6";"DEPUTADO FEDERAL";"4114";"16";"8";"4114";"16";"3419";"695";"2889";"130";"63";"337";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21890";"21890";"SAO JOSE DE ESPINHARAS";"28";"7";"DEPUTADO ESTADUAL";"4114";"16";"8";"4114";"16";"3419";"695";"2694";"151";"81";"493";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21911";"21911";"SAO JOSE DE PIRANHAS";"40";"3";"GOVERNADOR";"11706";"46";"1";"11706";"46";"9540";"2166";"7633";"648";"1259";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21911";"21911";"SAO JOSE DE PIRANHAS";"40";"5";"SENADOR";"11706";"46";"1";"11706";"46";"9540";"2166";"13722";"1916";"3442";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21911";"21911";"SAO JOSE DE PIRANHAS";"40";"6";"DEPUTADO FEDERAL";"11706";"46";"1";"11706";"46";"9540";"2166";"7321";"707";"325";"1187";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21911";"21911";"SAO JOSE DE PIRANHAS";"40";"7";"DEPUTADO ESTADUAL";"11706";"46";"1";"11706";"46";"9540";"2166";"7125";"602";"377";"1436";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19445";"19445";"SAO JOSE DE PRINCESA";"34";"3";"GOVERNADOR";"2800";"10";"1";"2800";"10";"1982";"818";"1676";"44";"262";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19445";"19445";"SAO JOSE DE PRINCESA";"34";"5";"SENADOR";"2800";"10";"1";"2800";"10";"1982";"818";"3124";"146";"694";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19445";"19445";"SAO JOSE DE PRINCESA";"34";"6";"DEPUTADO FEDERAL";"2800";"10";"1";"2800";"10";"1982";"818";"1570";"52";"84";"276";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19445";"19445";"SAO JOSE DE PRINCESA";"34";"7";"DEPUTADO ESTADUAL";"2800";"10";"1";"2800";"10";"1982";"818";"1419";"67";"84";"412";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21938";"21938";"SAO JOSE DO BONFIM";"65";"3";"GOVERNADOR";"2555";"12";"2";"2555";"12";"2334";"221";"2081";"60";"193";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21938";"21938";"SAO JOSE DO BONFIM";"65";"5";"SENADOR";"2555";"12";"2";"2555";"12";"2334";"221";"3753";"221";"694";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21938";"21938";"SAO JOSE DO BONFIM";"65";"6";"DEPUTADO FEDERAL";"2555";"12";"2";"2555";"12";"2334";"221";"2032";"61";"38";"203";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21938";"21938";"SAO JOSE DO BONFIM";"65";"7";"DEPUTADO ESTADUAL";"2555";"12";"2";"2555";"12";"2334";"221";"1914";"48";"49";"323";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19542";"19542";"SAO JOSE DO BREJO CRUZ";"38";"3";"GOVERNADOR";"1297";"5";"3";"1297";"5";"1144";"153";"992";"39";"113";"0";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19542";"19542";"SAO JOSE DO BREJO CRUZ";"38";"5";"SENADOR";"1297";"5";"3";"1297";"5";"1144";"153";"1869";"102";"317";"0";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19542";"19542";"SAO JOSE DO BREJO CRUZ";"38";"6";"DEPUTADO FEDERAL";"1297";"5";"3";"1297";"5";"1144";"153";"969";"31";"24";"120";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19542";"19542";"SAO JOSE DO BREJO CRUZ";"38";"7";"DEPUTADO ESTADUAL";"1297";"5";"3";"1297";"5";"1144";"153";"939";"32";"33";"140";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21954";"21954";"SAO JOSE DO SABUGI";"26";"3";"GOVERNADOR";"2935";"9";"8";"2935";"9";"2703";"232";"2188";"119";"396";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21954";"21954";"SAO JOSE DO SABUGI";"26";"5";"SENADOR";"2935";"9";"8";"2935";"9";"2703";"232";"3906";"421";"1079";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21954";"21954";"SAO JOSE DO SABUGI";"26";"6";"DEPUTADO FEDERAL";"2935";"9";"8";"2935";"9";"2703";"232";"2184";"115";"93";"311";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21954";"21954";"SAO JOSE DO SABUGI";"26";"7";"DEPUTADO ESTADUAL";"2935";"9";"8";"2935";"9";"2703";"232";"2108";"82";"108";"405";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21970";"21970";"SAO JOSE DOS CORDEIROS";"58";"3";"GOVERNADOR";"2815";"10";"8";"2815";"10";"2464";"351";"2054";"122";"288";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21970";"21970";"SAO JOSE DOS CORDEIROS";"58";"5";"SENADOR";"2815";"10";"8";"2815";"10";"2464";"351";"3853";"332";"743";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21970";"21970";"SAO JOSE DOS CORDEIROS";"58";"6";"DEPUTADO FEDERAL";"2815";"10";"8";"2815";"10";"2464";"351";"2040";"89";"63";"272";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21970";"21970";"SAO JOSE DOS CORDEIROS";"58";"7";"DEPUTADO ESTADUAL";"2815";"10";"8";"2815";"10";"2464";"351";"1908";"92";"89";"375";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19046";"19046";"SAO JOSE DOS RAMOS";"5";"3";"GOVERNADOR";"3435";"9";"0";"3435";"9";"2679";"756";"2303";"88";"288";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19046";"19046";"SAO JOSE DOS RAMOS";"5";"5";"SENADOR";"3435";"9";"0";"3435";"9";"2679";"756";"4077";"300";"981";"0";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19046";"19046";"SAO JOSE DOS RAMOS";"5";"6";"DEPUTADO FEDERAL";"3435";"9";"0";"3435";"9";"2679";"756";"2186";"103";"86";"304";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"19046";"19046";"SAO JOSE DOS RAMOS";"5";"7";"DEPUTADO ESTADUAL";"3435";"9";"0";"3435";"9";"2679";"756";"2059";"95";"105";"420";"0";"06/10/2002";"22:02:14"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21997";"21997";"SAO MAMEDE";"26";"3";"GOVERNADOR";"6197";"21";"6";"6197";"21";"5011";"1186";"4177";"187";"647";"0";"0";"06/10/2002";"23:28:31"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21997";"21997";"SAO MAMEDE";"26";"5";"SENADOR";"6197";"21";"6";"6197";"21";"5011";"1186";"7678";"766";"1578";"0";"0";"06/10/2002";"23:28:31"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21997";"21997";"SAO MAMEDE";"26";"6";"DEPUTADO FEDERAL";"6197";"21";"6";"6197";"21";"5011";"1186";"4080";"240";"106";"585";"0";"06/10/2002";"23:28:31"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"21997";"21997";"SAO MAMEDE";"26";"7";"DEPUTADO ESTADUAL";"6197";"21";"6";"6197";"21";"5011";"1186";"3985";"177";"108";"741";"0";"06/10/2002";"23:28:31"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22012";"22012";"SAO MIGUEL DE TAIPU";"5";"3";"GOVERNADOR";"3486";"14";"0";"3486";"14";"3015";"471";"2431";"161";"423";"0";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22012";"22012";"SAO MIGUEL DE TAIPU";"5";"5";"SENADOR";"3486";"14";"0";"3486";"14";"3015";"471";"4397";"435";"1198";"0";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22012";"22012";"SAO MIGUEL DE TAIPU";"5";"6";"DEPUTADO FEDERAL";"3486";"14";"0";"3486";"14";"3015";"471";"2347";"202";"88";"378";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22012";"22012";"SAO MIGUEL DE TAIPU";"5";"7";"DEPUTADO ESTADUAL";"3486";"14";"0";"3486";"14";"3015";"471";"2241";"171";"128";"475";"0";"06/10/2002";"19:43:49"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22039";"22039";"SAO SEB. DE LAGOA DE ROCA";"13";"3";"GOVERNADOR";"6877";"24";"0";"6877";"24";"5630";"1247";"4503";"381";"746";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22039";"22039";"SAO SEB. DE LAGOA DE ROCA";"13";"5";"SENADOR";"6877";"24";"0";"6877";"24";"5630";"1247";"7880";"1221";"2159";"0";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22039";"22039";"SAO SEB. DE LAGOA DE ROCA";"13";"6";"DEPUTADO FEDERAL";"6877";"24";"0";"6877";"24";"5630";"1247";"4187";"480";"200";"763";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22039";"22039";"SAO SEB. DE LAGOA DE ROCA";"13";"7";"DEPUTADO ESTADUAL";"6877";"24";"0";"6877";"24";"5630";"1247";"3936";"448";"266";"980";"0";"06/10/2002";"20:44:22"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22055";"22055";"SAO SEBASTIAO DO UMBUZEIRO";"29";"3";"GOVERNADOR";"2139";"10";"3";"2139";"10";"1883";"256";"1629";"57";"197";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22055";"22055";"SAO SEBASTIAO DO UMBUZEIRO";"29";"5";"SENADOR";"2139";"10";"3";"2139";"10";"1883";"256";"2864";"242";"660";"0";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22055";"22055";"SAO SEBASTIAO DO UMBUZEIRO";"29";"6";"DEPUTADO FEDERAL";"2139";"10";"3";"2139";"10";"1883";"256";"1503";"90";"33";"257";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22055";"22055";"SAO SEBASTIAO DO UMBUZEIRO";"29";"7";"DEPUTADO ESTADUAL";"2139";"10";"3";"2139";"10";"1883";"256";"1430";"91";"51";"311";"0";"06/10/2002";"21:27:57"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22098";"22098";"SAO VICENTE DO SERIDO";"23";"3";"GOVERNADOR";"6326";"23";"3";"6326";"23";"4824";"1502";"3868";"302";"654";"0";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22098";"22098";"SAO VICENTE DO SERIDO";"23";"5";"SENADOR";"6326";"23";"3";"6326";"23";"4824";"1502";"7181";"757";"1710";"0";"0";"06/10/2002";"22:47:23"
"25/02/2013";"10:37:17";"2002";"1";"ELEICOES 2002";"PB";"22098";"22098";"SAO VICENTE DO SERIDO";"23";"6";"DEPUTADO FEDERAL";"6326";"23";"3";"6326";"23";"4824";"1502";"3735";"321";"114";"654";"0";"06/10/2002";"22:47:23"
